location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3459,"Embassy Kathmandu","pm25",127,"µg/m³","2024-01-14T16:15:00Z","2024-01-14T22:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",33,"µg/m³","2024-01-14T17:00:00Z","2024-01-14T22:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",110,"µg/m³","2024-01-14T17:15:00Z","2024-01-14T23:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",38,"µg/m³","2024-01-14T18:00:00Z","2024-01-14T23:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",104,"µg/m³","2024-01-14T18:15:00Z","2024-01-15T00:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",49,"µg/m³","2024-01-14T19:00:00Z","2024-01-15T00:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",84,"µg/m³","2024-01-14T19:15:00Z","2024-01-15T01:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",54,"µg/m³","2024-01-14T20:00:00Z","2024-01-15T01:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",76,"µg/m³","2024-01-14T20:15:00Z","2024-01-15T02:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",71,"µg/m³","2024-01-14T21:00:00Z","2024-01-15T02:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",69,"µg/m³","2024-01-14T21:15:00Z","2024-01-15T03:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",109,"µg/m³","2024-01-14T22:00:00Z","2024-01-15T03:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",76,"µg/m³","2024-01-14T22:15:00Z","2024-01-15T04:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",127,"µg/m³","2024-01-14T23:00:00Z","2024-01-15T04:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",68,"µg/m³","2024-01-14T23:15:00Z","2024-01-15T05:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",110,"µg/m³","2024-01-15T00:00:00Z","2024-01-15T05:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",91,"µg/m³","2024-01-15T00:15:00Z","2024-01-15T06:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",104,"µg/m³","2024-01-15T01:00:00Z","2024-01-15T06:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",132,"µg/m³","2024-01-15T01:15:00Z","2024-01-15T07:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",84,"µg/m³","2024-01-15T02:00:00Z","2024-01-15T07:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",124,"µg/m³","2024-01-15T02:15:00Z","2024-01-15T08:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",76,"µg/m³","2024-01-15T03:00:00Z","2024-01-15T08:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",153,"µg/m³","2024-01-15T03:15:00Z","2024-01-15T09:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",69,"µg/m³","2024-01-15T04:00:00Z","2024-01-15T09:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",139,"µg/m³","2024-01-15T04:15:00Z","2024-01-15T10:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",76,"µg/m³","2024-01-15T05:00:00Z","2024-01-15T10:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",68,"µg/m³","2024-01-15T06:00:00Z","2024-01-15T11:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",68,"µg/m³","2024-01-15T06:15:00Z","2024-01-15T12:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",91,"µg/m³","2024-01-15T07:00:00Z","2024-01-15T12:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",39,"µg/m³","2024-01-15T07:15:00Z","2024-01-15T13:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",132,"µg/m³","2024-01-15T08:00:00Z","2024-01-15T13:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",26,"µg/m³","2024-01-15T08:15:00Z","2024-01-15T14:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",124,"µg/m³","2024-01-15T09:00:00Z","2024-01-15T14:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",24,"µg/m³","2024-01-15T09:15:00Z","2024-01-15T15:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",153,"µg/m³","2024-01-15T10:00:00Z","2024-01-15T15:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",23,"µg/m³","2024-01-15T10:15:00Z","2024-01-15T16:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",139,"µg/m³","2024-01-15T11:00:00Z","2024-01-15T16:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",24,"µg/m³","2024-01-15T11:15:00Z","2024-01-15T17:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",114,"µg/m³","2024-01-15T12:00:00Z","2024-01-15T17:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",42,"µg/m³","2024-01-15T12:15:00Z","2024-01-15T18:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",68,"µg/m³","2024-01-15T13:00:00Z","2024-01-15T18:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",41,"µg/m³","2024-01-15T13:15:00Z","2024-01-15T19:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",39,"µg/m³","2024-01-15T14:00:00Z","2024-01-15T19:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",57,"µg/m³","2024-01-15T14:15:00Z","2024-01-15T20:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",26,"µg/m³","2024-01-15T15:00:00Z","2024-01-15T20:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",90,"µg/m³","2024-01-15T15:15:00Z","2024-01-15T21:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",24,"µg/m³","2024-01-15T16:00:00Z","2024-01-15T21:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",62,"µg/m³","2024-01-15T16:15:00Z","2024-01-15T22:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",23,"µg/m³","2024-01-15T17:00:00Z","2024-01-15T22:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",54,"µg/m³","2024-01-15T17:15:00Z","2024-01-15T23:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",24,"µg/m³","2024-01-15T18:00:00Z","2024-01-15T23:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",64,"µg/m³","2024-01-15T18:15:00Z","2024-01-16T00:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",42,"µg/m³","2024-01-15T19:00:00Z","2024-01-16T00:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",67,"µg/m³","2024-01-15T19:15:00Z","2024-01-16T01:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",41,"µg/m³","2024-01-15T20:00:00Z","2024-01-16T01:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",48,"µg/m³","2024-01-15T20:15:00Z","2024-01-16T02:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",57,"µg/m³","2024-01-15T21:00:00Z","2024-01-16T02:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",46,"µg/m³","2024-01-15T21:15:00Z","2024-01-16T03:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",90,"µg/m³","2024-01-15T22:00:00Z","2024-01-16T03:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",51,"µg/m³","2024-01-15T22:15:00Z","2024-01-16T04:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",62,"µg/m³","2024-01-15T23:00:00Z","2024-01-16T04:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",48,"µg/m³","2024-01-15T23:15:00Z","2024-01-16T05:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",54,"µg/m³","2024-01-16T00:00:00Z","2024-01-16T05:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",80,"µg/m³","2024-01-16T00:15:00Z","2024-01-16T06:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",64,"µg/m³","2024-01-16T01:00:00Z","2024-01-16T06:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",68,"µg/m³","2024-01-16T01:15:00Z","2024-01-16T07:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",67,"µg/m³","2024-01-16T02:00:00Z","2024-01-16T07:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",78,"µg/m³","2024-01-16T02:15:00Z","2024-01-16T08:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",48,"µg/m³","2024-01-16T03:00:00Z","2024-01-16T08:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",101,"µg/m³","2024-01-16T03:15:00Z","2024-01-16T09:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",46,"µg/m³","2024-01-16T04:00:00Z","2024-01-16T09:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",100,"µg/m³","2024-01-16T04:15:00Z","2024-01-16T10:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",51,"µg/m³","2024-01-16T05:00:00Z","2024-01-16T10:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",48,"µg/m³","2024-01-16T06:00:00Z","2024-01-16T11:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",42,"µg/m³","2024-01-16T06:15:00Z","2024-01-16T12:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",80,"µg/m³","2024-01-16T07:00:00Z","2024-01-16T12:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",25,"µg/m³","2024-01-16T07:15:00Z","2024-01-16T13:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",68,"µg/m³","2024-01-16T08:00:00Z","2024-01-16T13:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",25,"µg/m³","2024-01-16T08:15:00Z","2024-01-16T14:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",78,"µg/m³","2024-01-16T09:00:00Z","2024-01-16T14:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",29,"µg/m³","2024-01-16T09:15:00Z","2024-01-16T15:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",101,"µg/m³","2024-01-16T10:00:00Z","2024-01-16T15:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",21,"µg/m³","2024-01-16T10:15:00Z","2024-01-16T16:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",100,"µg/m³","2024-01-16T11:00:00Z","2024-01-16T16:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",24,"µg/m³","2024-01-16T11:15:00Z","2024-01-16T17:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",70,"µg/m³","2024-01-16T12:00:00Z","2024-01-16T17:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",33,"µg/m³","2024-01-16T12:15:00Z","2024-01-16T18:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",42,"µg/m³","2024-01-16T13:00:00Z","2024-01-16T18:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",33,"µg/m³","2024-01-16T13:15:00Z","2024-01-16T19:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",25,"µg/m³","2024-01-16T14:00:00Z","2024-01-16T19:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",40,"µg/m³","2024-01-16T14:15:00Z","2024-01-16T20:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",25,"µg/m³","2024-01-16T15:00:00Z","2024-01-16T20:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",69,"µg/m³","2024-01-16T15:15:00Z","2024-01-16T21:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",29,"µg/m³","2024-01-16T16:00:00Z","2024-01-16T21:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",99,"µg/m³","2024-01-16T16:15:00Z","2024-01-16T22:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",21,"µg/m³","2024-01-16T17:00:00Z","2024-01-16T22:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",79,"µg/m³","2024-01-16T17:15:00Z","2024-01-16T23:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",24,"µg/m³","2024-01-16T18:00:00Z","2024-01-16T23:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",60,"µg/m³","2024-01-16T18:15:00Z","2024-01-17T00:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",33,"µg/m³","2024-01-16T19:00:00Z","2024-01-17T00:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",62,"µg/m³","2024-01-16T19:15:00Z","2024-01-17T01:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",33,"µg/m³","2024-01-16T20:00:00Z","2024-01-17T01:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",62,"µg/m³","2024-01-16T20:15:00Z","2024-01-17T02:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",40,"µg/m³","2024-01-16T21:00:00Z","2024-01-17T02:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",52,"µg/m³","2024-01-16T21:15:00Z","2024-01-17T03:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",69,"µg/m³","2024-01-16T22:00:00Z","2024-01-17T03:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",41,"µg/m³","2024-01-16T22:15:00Z","2024-01-17T04:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",99,"µg/m³","2024-01-16T23:00:00Z","2024-01-17T04:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",49,"µg/m³","2024-01-16T23:15:00Z","2024-01-17T05:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",79,"µg/m³","2024-01-17T00:00:00Z","2024-01-17T05:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",40,"µg/m³","2024-01-17T00:15:00Z","2024-01-17T06:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",60,"µg/m³","2024-01-17T01:00:00Z","2024-01-17T06:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",48,"µg/m³","2024-01-17T01:15:00Z","2024-01-17T07:00:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
3459,"Embassy Kathmandu","pm25",62,"µg/m³","2024-01-17T02:00:00Z","2024-01-17T07:45:00+05:45","Asia/Kathmandu",27.738703,85.336206,,,,"Unknown Governmental Organization","AirNow"
